            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2336998.500000000, A.D. 1686-May-20 00:00:00.0000,  5.593983343813584E+01, -2.661577797086907E+01,  3.454255781258080E+01,  1.269821828598113E-03, -2.804765314713683E-04,  4.898829938516444E-04,  4.096488841378287E-01,  7.092850556945680E+01,  1.345305861811073E-03,
2337008.500000000, A.D. 1686-May-30 00:00:00.0000,  5.595252969337569E+01, -2.661858112352231E+01,  3.454745519954201E+01,  1.269428046338163E-03, -2.801537333886772E-04,  4.895944803784772E-04,  4.097265665227619E-01,  7.094195585746131E+01,  1.344750755168093E-03,
2337018.500000000, A.D. 1686-Jun-09 00:00:00.0000,  5.596522197575727E+01, -2.662138104283716E+01,  3.455234970374629E+01,  1.269027274582479E-03, -2.798301193406186E-04,  4.893064348760399E-04,  4.098042166830697E-01,  7.095540056594488E+01,  1.344190063602217E-03,
2337028.500000000, A.D. 1686-Jun-19 00:00:00.0000,  5.597791021596590E+01, -2.662417772819330E+01,  3.455724132966307E+01,  1.268619631728224E-03, -2.795071979115773E-04,  4.890188160085378E-04,  4.098818343145599E-01,  7.096883964223832E+01,  1.343624425548619E-03,
2337038.500000000, A.D. 1686-Jun-29 00:00:00.0000,  5.599059434596650E+01, -2.662697119496413E+01,  3.456213008128640E+01,  1.268205278651816E-03, -2.791867658877927E-04,  4.887315582876367E-04,  4.099594191521359E-01,  7.098227304044150E+01,  1.343054609082026E-03,
2337048.500000000, A.D. 1686-Jul-09 00:00:00.0000,  5.600327430238615E+01, -2.662976148120056E+01,  3.456701596128314E+01,  1.267785332169194E-03, -2.788716513823687E-04,  4.884444216341105E-04,  4.100369709972766E-01,  7.099570072618158E+01,  1.342482437924186E-03,
2337058.500000000, A.D. 1686-Jul-19 00:00:00.0000,  5.601595004996963E+01, -2.663254865200742E+01,  3.457189896841668E+01,  1.267364557124379E-03, -2.785633882280930E-04,  4.881569259438237E-04,  4.101144898271220E-01,  7.100912269550051E+01,  1.341912011076493E-03,
2337068.500000000, A.D. 1686-Jul-29 00:00:00.0000,  5.602862160099598E+01, -2.663533275589197E+01,  3.457677909919820E+01,  1.266945745847788E-03, -2.782574358340754E-04,  4.878692552375768E-04,  4.101919757930356E-01,  7.102253897460604E+01,  1.341343917316745E-03,
2337078.500000000, A.D. 1686-Aug-08 00:00:00.0000,  5.604128896209554E+01, -2.663811380301784E+01,  3.458165635443473E+01,  1.266526242868653E-03, -2.779522477793549E-04,  4.875818381811669E-04,  4.102694289496531E-01,  7.103594957295805E+01,  1.340775690450295E-03,
2337088.500000000, A.D. 1686-Aug-18 00:00:00.0000,  5.605395212218847E+01, -2.664089180821788E+01,  3.458653073666817E+01,  1.266105675794501E-03, -2.776492236316793E-04,  4.872946328539888E-04,  4.103468492858987E-01,  7.104935448863881E+01,  1.340207540833711E-03,
2337098.500000000, A.D. 1686-Aug-28 00:00:00.0000,  5.606661107546753E+01, -2.664366679624932E+01,  3.459140224741096E+01,  1.265685057553558E-03, -2.773488014178245E-04,  4.870075253487447E-04,  4.104242368333002E-01,  7.106275372710718E+01,  1.339640376020813E-03,
2337108.500000000, A.D. 1686-Sep-07 00:00:00.0000,  5.607926582617927E+01, -2.664643879174963E+01,  3.459627088729684E+01,  1.265265274401640E-03, -2.770506220680395E-04,  4.867204558631686E-04,  4.105015916664468E-01,  7.107614730127794E+01,  1.339074731230894E-03,
2337118.500000000, A.D. 1686-Sep-17 00:00:00.0000,  5.609191638513744E+01, -2.664920781414341E+01,  3.460113665659859E+01,  1.264846726771362E-03, -2.767540907049378E-04,  4.864334076591046E-04,  4.105789138775401E-01,  7.108953522711528E+01,  1.338510691108552E-03,
2337128.500000000, A.D. 1686-Sep-27 00:00:00.0000,  5.610456276457630E+01, -2.665197387837901E+01,  3.460599955544859E+01,  1.264429350634082E-03, -2.764590561158878E-04,  4.861463531504866E-04,  4.106562035551634E-01,  7.110291751995685E+01,  1.337948134974514E-03,
2337138.500000000, A.D. 1686-Oct-07 00:00:00.0000,  5.611720497829812E+01, -2.665473700390699E+01,  3.461085958294170E+01,  1.264013988672459E-03, -2.761665800446573E-04,  4.858590694921762E-04,  4.107334608018732E-01,  7.111629419755984E+01,  1.337388017227186E-03,
2337148.500000000, A.D. 1686-Oct-17 00:00:00.0000,  5.612984306505454E+01, -2.665749721530275E+01,  3.461571673482333E+01,  1.263604633194188E-03, -2.758753852233299E-04,  4.855712259471483E-04,  4.108106858356098E-01,  7.112966529765940E+01,  1.336832848641613E-03,
2337158.500000000, A.D. 1686-Oct-27 00:00:00.0000,  5.614247709000477E+01, -2.666025449466184E+01,  3.462057100719421E+01,  1.263200842955577E-03, -2.755794173615758E-04,  4.852832910299777E-04,  4.108878789037417E-01,  7.114303086308611E+01,  1.336280240923697E-03,
2337168.500000000, A.D. 1686-Nov-06 00:00:00.0000,  5.615510708507629E+01, -2.666300878388467E+01,  3.462542240188451E+01,  1.262798130382027E-03, -2.752775583644116E-04,  4.849957136446485E-04,  4.109650400313444E-01,  7.115639089818161E+01,  1.335726453287441E-03,
2337178.500000000, A.D. 1686-Nov-16 00:00:00.0000,  5.616773304985100E+01, -2.666576003026413E+01,  3.463027092276339E+01,  1.262394612246804E-03, -2.749710043377765E-04,  4.847085256357554E-04,  4.110421691135220E-01,  7.116974538478377E+01,  1.335170463920982E-03,
2337188.500000000, A.D. 1686-Nov-26 00:00:00.0000,  5.618035497173234E+01, -2.666850819057659E+01,  3.463511657367982E+01,  1.261989414731729E-03, -2.746604275306380E-04,  4.844217235851761E-04,  4.111192660103666E-01,  7.118309429866822E+01,  1.334611833815691E-03,
2337198.500000000, A.D. 1686-Dec-06 00:00:00.0000,  5.619297282962690E+01, -2.667125322706875E+01,  3.463995935861291E+01,  1.261581656446692E-03, -2.743463359093511E-04,  4.841353351792977E-04,  4.111963305554605E-01,  7.119643761102073E+01,  1.334050071347932E-03,
2337208.500000000, A.D. 1686-Dec-16 00:00:00.0000,  5.620558659292983E+01, -2.667399510814089E+01,  3.464479928187987E+01,  1.261170316897711E-03, -2.740295259983294E-04,  4.838493941062789E-04,  4.112733625533022E-01,  7.120977528799119E+01,  1.333484685890835E-03,
2337218.500000000, A.D. 1686-Dec-26 00:00:00.0000,  5.621819622080237E+01, -2.667673381401252E+01,  3.464963634789935E+01,  1.260754479984490E-03, -2.737117061168031E-04,  4.835638648486232E-04,  4.113503617875895E-01,  7.122310729212805E+01,  1.332915576773257E-03,
2337228.500000000, A.D. 1687-Jan-05 00:00:00.0000,  5.623080167061084E+01, -2.667946934899928E+01,  3.465447055954317E+01,  1.260335267292218E-03, -2.733957921615900E-04,  4.832784365878556E-04,  4.114273280815971E-01,  7.123643359283231E+01,  1.332344569718202E-03,
2337238.500000000, A.D. 1687-Jan-15 00:00:00.0000,  5.624340293002348E+01, -2.668220173402630E+01,  3.465930191587044E+01,  1.259916894761717E-03, -2.730809137506907E-04,  4.829928276389148E-04,  4.115042614219289E-01,  7.124975418778446E+01,  1.331774529173616E-03,
2337248.500000000, A.D. 1687-Jan-25 00:00:00.0000,  5.625600000681418E+01, -2.668493095605884E+01,  3.466413041724178E+01,  1.259498013109934E-03, -2.727629619164988E-04,  4.827075389250822E-04,  4.115811618170454E-01,  7.126306907844940E+01,  1.331203095090664E-03,
2337258.500000000, A.D. 1687-Feb-04 00:00:00.0000,  5.626859287808568E+01, -2.668765698684677E+01,  3.466895606851930E+01,  1.259075585348034E-03, -2.724430733783281E-04,  4.824228015884376E-04,  4.116580291153211E-01,  7.127637823857401E+01,  1.330628408232490E-03,
2337268.500000000, A.D. 1687-Feb-14 00:00:00.0000,  5.628118150612559E+01, -2.669037981787105E+01,  3.467377887474277E+01,  1.258649457164801E-03, -2.721232523428344E-04,  4.821385060160934E-04,  4.117348631407468E-01,  7.128968163768323E+01,  1.330051043572952E-03,
2337278.500000000, A.D. 1687-Feb-24 00:00:00.0000,  5.629376585712918E+01, -2.669309945563085E+01,  3.467859883972820E+01,  1.258220296403433E-03, -2.718045361976809E-04,  4.818545382440302E-04,  4.118116637641438E-01,  7.130297925341046E+01,  1.329471860826516E-03,
2337288.500000000, A.D. 1687-Mar-06 00:00:00.0000,  5.630634590409505E+01, -2.669581591403248E+01,  3.468341596633381E+01,  1.257788740038959E-03, -2.714874483584739E-04,  4.815708188669723E-04,  4.118884309006507E-01,  7.131627107106239E+01,  1.328891519704314E-03,
2337298.500000000, A.D. 1687-Mar-16 00:00:00.0000,  5.631892162536106E+01, -2.669852921153226E+01,  3.468823025671190E+01,  1.257355208087188E-03, -2.711724619456437E-04,  4.812872796208733E-04,  4.119651644975779E-01,  7.132955708151613E+01,  1.328310495226507E-03,
2337308.500000000, A.D. 1687-Mar-26 00:00:00.0000,  5.633149300314536E+01, -2.670123937398086E+01,  3.469304171206966E+01,  1.256920213381959E-03, -2.708607394628327E-04,  4.810037721342341E-04,  4.120418645332313E-01,  7.134283728101543E+01,  1.327729554744952E-03,
2337318.500000000, A.D. 1687-Apr-05 00:00:00.0000,  5.634406003399526E+01, -2.670394644331768E+01,  3.469785033083121E+01,  1.256486687767414E-03, -2.705538957613120E-04,  4.807198701942738E-04,  4.121185310781916E-01,  7.135611168178100E+01,  1.327151409809245E-03,
2337328.500000000, A.D. 1687-Apr-15 00:00:00.0000,  5.635662275790848E+01, -2.670665045611103E+01,  3.470265610751141E+01,  1.256059061872778E-03, -2.702482596668268E-04,  4.804354209657827E-04,  4.121951643785828E-01,  7.136938032642782E+01,  1.326578110690073E-03,
2337338.500000000, A.D. 1687-Apr-25 00:00:00.0000,  5.636918122669476E+01, -2.670935139572268E+01,  3.470745903936305E+01,  1.255634952915068E-03, -2.699390170947326E-04,  4.801509791038058E-04,  4.122717646271111E-01,  7.138264324832203E+01,  1.326006244811079E-03,
2337348.500000000, A.D. 1687-May-05 00:00:00.0000,  5.638173545952203E+01, -2.671204922518945E+01,  3.471225912767144E+01,  1.255211681534358E-03, -2.696263674406046E-04,  4.798667060548737E-04,  4.123483318350593E-01,  7.139590044941711E+01,  1.325433850194488E-03,
2337358.500000000, A.D. 1687-May-15 00:00:00.0000,  5.639428546119850E+01, -2.671474391296634E+01,  3.471705637386072E+01,  1.254788668445440E-03, -2.693106632836310E-04,  4.795825481167235E-04,  4.124248659603497E-01,  7.140915192242757E+01,  1.324860575659873E-03,
2337368.500000000, A.D. 1687-May-25 00:00:00.0000,  5.640683123223604E+01, -2.671743542725129E+01,  3.472185077897205E+01,  1.254365443144906E-03, -2.689915970756255E-04,  4.792984933727199E-04,  4.125013669397035E-01,  7.142239765639701E+01,  1.324285929196430E-03,
2337378.500000000, A.D. 1687-Jun-04 00:00:00.0000,  5.641937276638386E+01, -2.672012373246691E+01,  3.472664234419618E+01,  1.253941098229132E-03, -2.686688148274681E-04,  4.790145796521164E-04,  4.125778346712820E-01,  7.143563763369259E+01,  1.323709080521438E-03,
2337388.500000000, A.D. 1687-Jun-14 00:00:00.0000,  5.643191004595964E+01, -2.672280879161287E+01,  3.473143107120661E+01,  1.253514278530493E-03, -2.683424991311722E-04,  4.787308554410041E-04,  4.126542689994036E-01,  7.144887182735890E+01,  1.323129051472500E-03,
2337398.500000000, A.D. 1687-Jun-24 00:00:00.0000,  5.644444303971164E+01, -2.672549057573769E+01,  3.473621696174868E+01,  1.253083895275495E-03, -2.680142272181512E-04,  4.784472503582570E-04,  4.127306697240867E-01,  7.146210020277022E+01,  1.322545537838430E-03,
2337408.500000000, A.D. 1687-Jul-04 00:00:00.0000,  5.645697171839041E+01, -2.672816907671235E+01,  3.474100001537580E+01,  1.252651953844539E-03, -2.676858311888716E-04,  4.781634105849305E-04,  4.128070366933032E-01,  7.147532273360363E+01,  1.321960636586319E-03,
2337418.500000000, A.D. 1687-Jul-14 00:00:00.0000,  5.646949608129018E+01, -2.673084427926650E+01,  3.474578022951648E+01,  1.252220397975450E-03, -2.673536366186020E-04,  4.778794617529019E-04,  4.128833698638444E-01,  7.148853941237785E+01,  1.321374570176824E-03,
2337428.500000000, A.D. 1687-Jul-24 00:00:00.0000,  5.648201611269392E+01, -2.673351612950135E+01,  3.475055760633069E+01,  1.251784889391785E-03, -2.670156204862806E-04,  4.775960032238867E-04,  4.129596690538957E-01,  7.150175020761263E+01,  1.320783447086624E-03,
2337438.500000000, A.D. 1687-Aug-03 00:00:00.0000,  5.649453175677441E+01, -2.673618458064470E+01,  3.475533215156945E+01,  1.251342755839399E-03, -2.666742632320908E-04,  4.773131383862604E-04,  4.130359339241369E-01,  7.151495506055647E+01,  1.320186134047569E-03,
2337448.500000000, A.D. 1687-Aug-13 00:00:00.0000,  5.650704294415895E+01, -2.673884961112761E+01,  3.476010387087214E+01,  1.250893538023758E-03, -2.663317952071247E-04,  4.770308067171500E-04,  4.131121641275394E-01,  7.152815391112330E+01,  1.319583072125119E-03,
2337458.500000000, A.D. 1687-Aug-23 00:00:00.0000,  5.651954960402019E+01, -2.674151121833044E+01,  3.476487276933845E+01,  1.250437267994245E-03, -2.659898568720803E-04,  4.767489659738467E-04,  4.131883593497983E-01,  7.154134670489285E+01,  1.318974878553188E-03,
2337468.500000000, A.D. 1687-Sep-02 00:00:00.0000,  5.653205166640271E+01, -2.674416941497392E+01,  3.476963885173733E+01,  1.249974062979560E-03, -2.656499397307392E-04,  4.764675884150272E-04,  4.132645193127255E-01,  7.155453339369836E+01,  1.318362188989089E-03,
2337478.500000000, A.D. 1687-Sep-12 00:00:00.0000,  5.654454906269150E+01, -2.674682422978076E+01,  3.477440212248334E+01,  1.249504100467948E-03, -2.653138592947009E-04,  4.761866187736498E-04,  4.133406437777367E-01,  7.156771393623026E+01,  1.317745794197606E-03,
2337488.500000000, A.D. 1687-Sep-22 00:00:00.0000,  5.655704172932863E+01, -2.674947571448973E+01,  3.477916258473635E+01,  1.249028569172466E-03, -2.649844855715736E-04,  4.759058208509018E-04,  4.134167325754103E-01,  7.158088830315408E+01,  1.317127589817375E-03,
2337498.500000000, A.D. 1687-Oct-02 00:00:00.0000,  5.656952963193435E+01, -2.675212394799693E+01,  3.478392023778605E+01,  1.248552348942931E-03, -2.646633088230305E-04,  4.756247213324966E-04,  4.134927857171457E-01,  7.159405649644356E+01,  1.316511757052067E-03,
2337508.500000000, A.D. 1687-Oct-12 00:00:00.0000,  5.658201278415034E+01, -2.675476899201637E+01,  3.478867507880738E+01,  1.248078215744687E-03, -2.643457767366431E-04,  4.753435196459260E-04,  4.135688033904037E-01,  7.160721854855659E+01,  1.315898884431221E-03,
2337518.500000000, A.D. 1687-Oct-22 00:00:00.0000,  5.659449119427155E+01, -2.675741087065145E+01,  3.479342710930359E+01,  1.247603635591391E-03, -2.640304509705859E-04,  4.750626353003872E-04,  4.136447856892013E-01,  7.162037447577161E+01,  1.315286635829396E-03,
2337528.500000000, A.D. 1687-Nov-01 00:00:00.0000,  5.660696485468853E+01, -2.676004961318792E+01,  3.479817633239723E+01,  1.247128438317083E-03, -2.637187224044914E-04,  4.747820159091843E-04,  4.137207326506790E-01,  7.163352428451941E+01,  1.314675370537077E-03,
2337538.500000000, A.D. 1687-Nov-11 00:00:00.0000,  5.661943376502442E+01, -2.676268525842716E+01,  3.480292275008586E+01,  1.246653829334370E-03, -2.634109649210119E-04,  4.745015376959980E-04,  4.137966443623339E-01,  7.164666798994959E+01,  1.314066120146003E-03,
2337548.500000000, A.D. 1687-Nov-21 00:00:00.0000,  5.663189793690790E+01, -2.676531784419668E+01,  3.480766636337371E+01,  1.246180893270417E-03, -2.631067104070083E-04,  4.742211276618464E-04,  4.138725209615436E-01,  7.165980561584831E+01,  1.313459531111257E-03,
2337558.500000000, A.D. 1687-Dec-01 00:00:00.0000,  5.664435739051965E+01, -2.676794740173936E+01,  3.481240717275599E+01,  1.245710226444293E-03, -2.628051972656611E-04,  4.739407527817985E-04,  4.139483626090703E-01,  7.167293719005072E+01,  1.312855774016069E-03,
2337568.500000000, A.D. 1687-Dec-11 00:00:00.0000,  5.665681214934136E+01, -2.677057395585552E+01,  3.481714517841069E+01,  1.245241943677550E-03, -2.625060485612174E-04,  4.736603662697644E-04,  4.140241694659501E-01,  7.168606274043938E+01,  1.312254776058358E-03,
2337578.500000000, A.D. 1687-Dec-21 00:00:00.0000,  5.666926224015831E+01, -2.677319753326991E+01,  3.482188037926762E+01,  1.244777059556660E-03, -2.622100266434933E-04,  4.733797227604627E-04,  4.140999417089472E-01,  7.169918229762000E+01,  1.311657504637082E-03,
2337588.500000000, A.D. 1687-Dec-31 00:00:00.0000,  5.668170771614546E+01, -2.677581816204447E+01,  3.482661277072319E+01,  1.244319639600238E-03, -2.619153899344777E-04,  4.730984818445561E-04,  4.141756796282666E-01,  7.171229591184007E+01,  1.311066357674667E-03,
2337598.500000000, A.D. 1688-Jan-10 00:00:00.0000,  5.669414865626805E+01, -2.677843582313687E+01,  3.483134234851243E+01,  1.243869074172016E-03, -2.616156869670880E-04,  4.728171109149408E-04,  4.142513835312487E-01,  7.172540363631393E+01,  1.310478672506780E-03,
2337608.500000000, A.D. 1688-Jan-20 00:00:00.0000,  5.670658510463974E+01, -2.678105045396543E+01,  3.483606911399969E+01,  1.243420735348682E-03, -2.613094746286703E-04,  4.725360434158888E-04,  4.143270534881084E-01,  7.173850548319886E+01,  1.309890464101638E-03,
2337618.500000000, A.D. 1688-Jan-30 00:00:00.0000,  5.671901707124638E+01, -2.678366199373682E+01,  3.484079307048230E+01,  1.242972496358712E-03, -2.609975716281208E-04,  4.722553071164105E-04,  4.144026894226016E-01,  7.175160143929365E+01,  1.309300371377717E-03,
2337628.500000000, A.D. 1688-Feb-09 00:00:00.0000,  5.673144455074679E+01, -2.678627038763527E+01,  3.484551422124504E+01,  1.242523105771134E-03, -2.606803391474842E-04,  4.719749030539598E-04,  4.144782912014070E-01,  7.176469148151445E+01,  1.308707541059400E-03,
2337638.500000000, A.D. 1688-Feb-19 00:00:00.0000,  5.674386752506022E+01, -2.678887558372951E+01,  3.485023256977207E+01,  1.242071217912300E-03, -2.603580828611914E-04,  4.716948680126562E-04,  4.145538586398495E-01,  7.177777557788571E+01,  1.308111041769725E-03,
2337648.500000000, A.D. 1688-Feb-29 00:00:00.0000,  5.675628596167561E+01, -2.679147753484519E+01,  3.485494811999344E+01,  1.241615299159860E-03, -2.600315250560777E-04,  4.714152478291891E-04,  4.146293914988924E-01,  7.179085368701952E+01,  1.307509953157615E-03,
2337658.500000000, A.D. 1688-Mar-10 00:00:00.0000,  5.676869981265636E+01, -2.679407620558746E+01,  3.485966087606652E+01,  1.241153918312297E-03, -2.597024416119010E-04,  4.711360193573917E-04,  4.147048894950996E-01,  7.180392575984045E+01,  1.306903795155483E-03,
2337668.500000000, A.D. 1688-Mar-20 00:00:00.0000,  5.678110902342362E+01, -2.679667158594226E+01,  3.486437084071293E+01,  1.240687753066780E-03, -2.593739195609478E-04,  4.708568822934295E-04,  4.147803523653663E-01,  7.181699175079333E+01,  1.306294109255674E-03,
2337678.500000000, A.D. 1688-Mar-30 00:00:00.0000,  5.679351356537337E+01, -2.679926368421809E+01,  3.486907801300469E+01,  1.240220556865351E-03, -2.590452676377551E-04,  4.705775802314012E-04,  4.148557799944212E-01,  7.183005163991953E+01,  1.305683480228736E-03,
2337688.500000000, A.D. 1688-Apr-09 00:00:00.0000,  5.680591342499160E+01, -2.680185247762078E+01,  3.487378239358456E+01,  1.239750500038346E-03, -2.587128038138963E-04,  4.702986341379219E-04,  4.149311722732691E-01,  7.184310540834713E+01,  1.305069340609160E-03,
2337698.500000000, A.D. 1688-Apr-19 00:00:00.0000,  5.681830855452178E+01, -2.680443793311159E+01,  3.487848398768795E+01,  1.239274302671761E-03, -2.583781733878877E-04,  4.700202787343857E-04,  4.150065289273470E-01,  7.185615300853699E+01,  1.304449824628520E-03,
2337708.500000000, A.D. 1688-Apr-29 00:00:00.0000,  5.683069888946165E+01, -2.680702004228350E+01,  3.488318280078723E+01,  1.238791651359916E-03, -2.580438668165481E-04,  4.697424126585415E-04,  4.150818496593312E-01,  7.186919438900915E+01,  1.303825563670640E-03,
2337718.500000000, A.D. 1688-May-09 00:00:00.0000,  5.684308436799488E+01, -2.680959881675998E+01,  3.488787883721265E+01,  1.238303134580417E-03, -2.577114380814870E-04,  4.694649291463573E-04,  4.151571342240721E-01,  7.188222950731726E+01,  1.303197550020412E-03,
2337728.500000000, A.D. 1688-May-19 00:00:00.0000,  5.685546493480999E+01, -2.681217428083303E+01,  3.489257210039116E+01,  1.237809410245590E-03, -2.573819426599334E-04,  4.691877523349635E-04,  4.152323824308331E-01,  7.189525833043629E+01,  1.302566659821797E-03,
2337738.500000000, A.D. 1688-May-29 00:00:00.0000,  5.686784054066201E+01, -2.681474646866416E+01,  3.489726259305766E+01,  1.237311023369905E-03, -2.570563832665731E-04,  4.689108130241210E-04,  4.153075941358468E-01,  7.190828083347368E+01,  1.301933663429962E-03,
2337748.500000000, A.D. 1688-Jun-08 00:00:00.0000,  5.688021114200043E+01, -2.681731542704278E+01,  3.490195031696211E+01,  1.236808729812205E-03, -2.567364362382325E-04,  4.686339552587652E-04,  4.153827692457318E-01,  7.192129700026098E+01,  1.301299706944194E-03,
2337758.500000000, A.D. 1688-Jun-18 00:00:00.0000,  5.689257671277926E+01, -2.681988122364862E+01,  3.490663527096063E+01,  1.236305850392463E-03, -2.564241374782747E-04,  4.683567402574674E-04,  4.154579077838743E-01,  7.193430683484735E+01,  1.300667961778336E-03,
2337768.500000000, A.D. 1688-Jun-28 00:00:00.0000,  5.690493727436208E+01, -2.682244392412389E+01,  3.491131744993532E+01,  1.235807175745396E-03, -2.561160916550415E-04,  4.680790159546137E-04,  4.155330099746381E-01,  7.194731037608015E+01,  1.300040876499854E-03,
2337778.500000000, A.D. 1688-Jul-08 00:00:00.0000,  5.691729286345789E+01, -2.682500354409429E+01,  3.491599685146975E+01,  1.235310735666756E-03, -2.558078503699709E-04,  4.678013221695000E-04,  4.156080760123431E-01,  7.196030765760490E+01,  1.299415496512288E-03,
2337788.500000000, A.D. 1688-Jul-18 00:00:00.0000,  5.692964348933932E+01, -2.682756008196931E+01,  3.492067347694969E+01,  1.234814444792658E-03, -2.554998273770657E-04,  4.675237953434523E-04,  4.156831059395779E-01,  7.197329868679553E+01,  1.298790393005376E-03,
